5174.63993	 106.08080
5175.97805	 105.29208
5177.31618	  99.24796
5178.65430	 101.46826
5179.99242	 102.51969
5181.33055	 103.64813
5182.66867	  97.61119
5184.00680	 100.73984
5185.34492	 102.93884
5186.68305	 103.98567
5188.02117	 104.73776
5189.35930	  97.55758
5190.69742	  97.79161
5192.03555	  98.94460
5193.37367	  92.50706
5194.71179	  92.35605
5196.04992	  98.56360
5197.38804	  97.55250
5198.72617	  97.32780
5200.06429	  99.05031
5201.40242	 103.27457
5202.74054	 102.03545
5204.07867	  98.30620
5205.41679	  99.56151
5206.75492	  96.14593
5208.09304	 105.82236
5209.43116	  96.56515
5210.76929	 101.40196
5212.10741	 101.05276
5213.44554	 101.91317
5214.78366	 104.37826
5216.12179	 110.44053
5217.45991	 123.66100
5218.79804	 147.16584
5220.13616	 162.55610
5221.47428	 162.75943
5222.81241	 137.33435
5224.15053	 114.84004
5225.48866	 105.39089
5226.82678	 102.54418
5228.16491	  97.44251
5229.50303	 100.62776
5230.84116	  95.59972
5232.17928	  94.52201
5233.51741	  98.96903
5234.85553	  99.87728
5236.19365	  94.71905
5237.53178	 101.33244
5238.86990	 102.67859
5240.20803	  97.67434
5241.54615	  96.97349
5242.88428	 101.71420
5244.22240	 104.12377
5245.56053	 104.41321
5246.89865	 100.98546
5248.23677	  97.15751
5249.57490	 100.54272
5250.91302	  98.00705
5252.25115	  97.91699
5253.58927	  96.32921
5254.92740	  98.62575
5256.26552	  91.64759
5257.60365	  99.19788
5258.94177	  98.71337
5260.27990	  99.91754
5261.61802	 101.69377
5262.95614	  97.59787
5264.29427	 100.48420
5265.63239	 101.60289
5266.97052	 102.64417
5268.30864	 100.76403
5269.64677	 101.10636
5270.98489	 104.85405
5272.32302	 103.68395
5273.66114	 106.28629
5274.99927	 103.33471
5276.33739	 106.34355
5277.67551	 104.51715
5279.01364	 105.11547
5280.35176	 101.67712
5281.68989	 106.71262
5283.02801	 104.51901
5284.36614	 105.62824
5285.70426	 106.55452
5287.04239	 101.27140
5288.38051	  99.73184
5289.71863	 104.48398
5291.05676	 107.53395
5292.39488	 103.08215
5293.73301	 103.59211
5295.07113	 101.02517
5296.40926	 100.12197
5297.74738	 101.06769
5299.08551	 105.25208
5300.42363	 105.52286
5301.76176	 104.02321
5303.09988	 103.65477
5304.43800	 107.60408
5305.77613	 106.09644
5307.11425	 107.97531
5308.45238	 113.20745
5309.79050	 108.42387
5311.12863	 107.87623
5312.46675	 106.80695
5313.80488	 102.22278
5315.14300	 107.90927
5316.48113	 106.83641
5317.81925	 104.23171
5319.15737	 105.38660
5320.49550	 105.00291
5321.83362	 101.55365
5323.17175	 103.18916
5324.50987	 106.37488
5325.84800	 105.64366
5327.18612	 106.78919
5328.52425	 103.39682
5329.86237	 107.37362
5331.20049	 107.39373
5332.53862	 111.90045
5333.87674	 107.42526
5335.21487	 114.66417
5336.55299	 111.69611
5337.89112	 105.04067
5339.22924	 105.86697
5340.56737	  99.61372
5341.90549	 108.57558
5343.24362	 101.20317
5344.58174	 102.43967
5345.91986	 102.84473
5347.25799	 102.47346
5348.59611	 104.98387
5349.93424	 111.58434
5351.27236	 106.79968
5352.61049	 105.79301
5353.94861	 110.61900
5355.28674	 107.42293
5356.62486	 102.37689
5357.96299	 103.99163
5359.30111	 103.27345
5360.63923	 105.37787
5361.97736	 104.02190
5363.31548	 103.51051
5364.65361	 107.42952
5365.99173	 101.08549
5367.32986	 107.38814
5368.66798	 105.88486
5370.00611	 104.00681
5371.34423	 105.66033
5372.68235	 104.67816
5374.02048	 103.97064
5375.35860	 106.18027
5376.69673	 108.55875
5378.03485	 110.32060
5379.37298	 108.74354
5380.71110	 107.09679
5382.04923	 106.97734
5383.38735	 103.26790
5384.72548	 102.46867
5386.06360	  94.05178
5387.40172	  98.38397
5388.73985	  96.44268
5390.07797	  90.57950
5391.41610	  89.04913
5392.75422	  97.45275
5394.09235	  96.55687
5395.43047	 100.82585
5396.76860	 102.47654
5398.10672	 106.56327
5399.44484	 104.57118
5400.78297	  99.64192
5402.12109	 102.83072
5403.45922	 101.34073
5404.79734	  95.11931
5406.13547	 100.03328
5407.47359	 100.53554
5408.81172	 102.68260
5410.14984	 103.68281
5411.48797	 105.13537
5412.82609	 101.83844
5414.16421	 106.61758
5415.50234	 105.24833
5416.84046	 105.72245
5418.17859	 111.29384
5419.51671	 115.54575
5420.85484	 115.69628
5422.19296	 116.61567
5423.53109	 114.90616
5424.86921	 117.87728
5426.20734	 113.00610
5427.54546	 107.89584
5428.88358	 108.72824
5430.22171	 107.48397
5431.55983	 104.53640
5432.89796	 104.00976
5434.23608	 111.27351
5435.57421	 112.15071
5436.91233	 115.06567
5438.25046	 114.74804
5439.58858	 116.08973
5440.92670	 112.88568
5442.26483	 117.13304
5443.60295	 113.95004
5444.94108	 117.37085
5446.27920	 116.29096
5447.61733	 113.08673
5448.95545	 115.29473
5450.29358	 106.92481
5451.63170	 110.97736
5452.96983	 112.18824
5454.30795	 110.96794
5455.64607	 115.82360
5456.98420	 112.84355
5458.32232	 114.67079
5459.66045	 111.88674
5460.99857	 118.88535
5462.33670	 124.94238
5463.67482	 120.01887
5465.01295	 121.77883
