4231	4.1489E-13
4232	4.1393E-13
4233	4.1336E-13
4234	4.124E-13
4235	4.1221E-13
4236	4.1125E-13
4237	4.1106E-13
4238	4.1162E-13
4239	4.1143E-13
4240	4.1123E-13
4241	4.1104E-13
4242	4.1085E-13
4243	4.099E-13
4244	4.0895E-13
4245	4.0838E-13
4246	4.0819E-13
4247	4.08E-13
4248	4.0705E-13
4249	4.0611E-13
4250	4.0518E-13
4251	4.0461E-13
4252	4.0442E-13
4253	4.0423E-13
4254	4.0404E-13
4255	4.0385E-13
4256	4.0292E-13
4257	4.0273E-13
4258	4.018E-13
4259	4.005E-13
4260	4.0031E-13
4261	3.9939E-13
4262	3.992E-13
4263	3.9902E-13
4264	3.9883E-13
4265	3.9864E-13
4266	3.9919E-13
4267	3.99E-13
4268	3.9882E-13
4269	3.9863E-13
4270	3.9771E-13
4271	3.9679E-13
4272	3.9624E-13
4273	3.9605E-13
4274	3.9587E-13
4275	3.9496E-13
4276	3.9477E-13
4277	3.9459E-13
4278	3.944E-13
4279	3.9495E-13
4280	3.9512E-13
4281	3.9494E-13
4282	3.9548E-13
4283	3.953E-13
4284	3.9511E-13
4285	3.942E-13
4286	3.9402E-13
4287	3.9383E-13
4288	3.9329E-13
4289	3.9238E-13
4290	3.922E-13
4291	3.9129E-13
4292	3.9039E-13
4293	3.9021E-13
4294	3.8895E-13
4295	3.8877E-13
4296	3.8788E-13
4297	3.8698E-13
4298	3.8645E-13
4299	3.8627E-13
4300	3.8537E-13
4301	3.852E-13
4302	3.8502E-13
4303	3.8484E-13
4304	3.8466E-13
4305	3.8448E-13
4306	3.8501E-13
4307	3.8483E-13
4308	3.8465E-13
4309	3.8448E-13
4310	3.843E-13
4311	3.8447E-13
4312	3.8429E-13
4313	3.8482E-13
4314	3.8535E-13
4315	3.8624E-13
4316	3.8678E-13
4317	3.8731E-13
4318	3.8713E-13
4319	3.8766E-13
4320	3.8748E-13
4321	3.873E-13
4322	3.8641E-13
4323	3.8552E-13
4324	3.8428E-13
4325	3.8199E-13
4326	3.8006E-13
4327	3.764E-13
4328	3.7243E-13
4329	3.6715E-13
4330	3.6228E-13
4331	3.542E-13
4332	3.4661E-13
4333	3.3763E-13
4334	3.2888E-13
4335	3.2303E-13
4336	3.1845E-13
4337	3.1626E-13
4338	3.1699E-13
4339	3.1889E-13
4340	3.2348E-13
4341	3.2843E-13
4342	3.3469E-13
4343	3.417E-13
4344	3.4757E-13
4345	3.5354E-13
4346	3.5731E-13
4347	3.6178E-13
4348	3.6429E-13
4349	3.6715E-13
4350	3.6935E-13
4351	3.7157E-13
4352	3.7312E-13
4353	3.7432E-13
4354	3.7518E-13
4355	3.757E-13
4356	3.7622E-13
4357	3.7605E-13
4358	3.7588E-13
4359	3.7571E-13
4360	3.7553E-13
4361	3.7467E-13
4362	3.7381E-13
4363	3.7364E-13
4364	3.7347E-13
4365	3.733E-13
4366	3.7244E-13
4367	3.7227E-13
4368	3.7278E-13
4369	3.7261E-13
4370	3.7313E-13
4371	3.7296E-13
4372	3.7347E-13
4373	3.733E-13
4374	3.7313E-13
4375	3.7228E-13
4376	3.7142E-13
4377	3.7023E-13
4378	3.687E-13
4379	3.6616E-13
4380	3.6364E-13
4381	3.618E-13
4382	3.5931E-13
4383	3.5816E-13
4384	3.5668E-13
4385	3.5652E-13
4386	3.5701E-13
4387	3.5751E-13
4388	3.5899E-13
4389	3.6115E-13
4390	3.6265E-13
4391	3.6416E-13
4392	3.6534E-13
4393	3.6618E-13
4394	3.6669E-13
4395	3.672E-13
4396	3.6737E-13
4397	3.6788E-13
4398	3.6771E-13
4399	3.6687E-13
4400	3.667E-13
4401	3.662E-13
4402	3.6603E-13
4403	3.6587E-13
4404	3.657E-13
4405	3.6486E-13
4406	3.6403E-13
4407	3.6286E-13
4408	3.6202E-13
4409	3.6119E-13
4410	3.5937E-13
4411	3.5855E-13
4412	3.5805E-13
4413	3.5723E-13
4414	3.5707E-13
4415	3.5691E-13
4416	3.5675E-13
4417	3.5659E-13
4418	3.5708E-13
4419	3.5692E-13
4420	3.5709E-13
4421	3.5758E-13
4422	3.5677E-13
4423	3.5628E-13
4424	3.5612E-13
4425	3.553E-13
4426	3.5514E-13
4427	3.5498E-13
4428	3.5416E-13
4429	3.54E-13
4430	3.5319E-13
4431	3.5271E-13
4432	3.5125E-13
4433	3.5109E-13
4434	3.5029E-13
4435	3.5013E-13
4436	3.5062E-13
4437	3.5046E-13
4438	3.5095E-13
4439	3.5079E-13
4440	3.5128E-13
4441	3.5112E-13
4442	3.5096E-13
4443	3.5081E-13
4444	3.5065E-13
4445	3.5081E-13
4446	3.513E-13
4447	3.5114E-13
4448	3.5099E-13
4449	3.5083E-13
4450	3.5067E-13
4451	3.5051E-13
4452	3.5036E-13
4453	3.502E-13
4454	3.5004E-13
4455	3.4988E-13
4456	3.4908E-13
4457	3.4861E-13
4458	3.4781E-13
4459	3.4606E-13
4460	3.4463E-13
4461	3.4194E-13
4462	3.3959E-13
4463	3.3602E-13
4464	3.3279E-13
4465	3.299E-13
4466	3.2672E-13
4467	3.2508E-13
4468	3.2433E-13
4469	3.2359E-13
4470	3.2494E-13
4471	3.269E-13
4472	3.2826E-13
4473	3.3024E-13
4474	3.3222E-13
4475	3.333E-13
4476	3.3469E-13
4477	3.3608E-13
4478	3.3717E-13
4479	3.3733E-13
4480	3.378E-13
4481	3.3828E-13
4482	3.3812E-13
