4446	1.0609E-14
4447	1.0585E-14
4448	1.0561E-14
4449	1.0527E-14
4450	1.0503E-14
4451	1.0469E-14
4452	1.0426E-14
4453	1.0392E-14
4454	1.035E-14
4455	1.0297E-14
4456	1.0245E-14
4457	1.0175E-14
4458	1.0105E-14
4459	1.0054E-14
4460	9.9851E-15
4461	9.9164E-15
4462	9.8483E-15
4463	9.7987E-15
4464	9.7314E-15
4465	9.6823E-15
4466	9.6246E-15
4467	9.5585E-15
4468	9.4928E-15
4469	9.4275E-15
4470	9.3974E-15
4471	9.35E-15
4472	9.3458E-15
4473	9.3675E-15
4474	9.3806E-15
4475	9.4196E-15
4476	9.4502E-15
4477	9.5071E-15
4478	9.5643E-15
4479	9.6218E-15
4480	9.662E-15
4481	9.7291E-15
4482	9.8056E-15
4483	9.8646E-15
