3999.4851	8.27987E-14
4001.5664	8.40953E-14
4003.6478	8.47071E-14
4005.7292	8.52449E-14
4007.8105	8.58652E-14
4009.8919	8.68893E-14
4011.9733	8.71998E-14
4014.0546	8.61519E-14
4016.136	8.65396E-14
4018.2173	8.74913E-14
4020.2987	8.9519E-14
4022.3801	9.21861E-14
4024.4614	9.32E-14
4026.5428	9.16573E-14
4028.6241	9.04728E-14
4030.7055	9.13839E-14
4032.7869	9.333E-14
4034.8682	9.28053E-14
4036.9496	9.06828E-14
4039.031	8.82018E-14
4041.1123	8.57886E-14
4043.1937	8.57793E-14
4045.275	8.80107E-14
4047.3564	9.03834E-14
4049.4378	9.08745E-14
4051.5191	8.93708E-14
4053.6005	8.86237E-14
4055.6819	8.75596E-14
